person,label
0061cbe8,0.5990723967552185
600dd4eb,0.2516035735607147
a34bbeec,0.1377738118171692
f8758db7,0.1576271802186966
1f3a2561,0.2166694849729538
548ebb7a,0.2695413827896118
cc55495b,0.28624147176742554
36247834,0.225182443857193
77fb88bc,0.2746041417121887
a738f0a1,0.6994493007659912
f923ebd1,0.1973532736301422
447618ec,0.1973532736301422
50212667,0.5421233177185059
f7cbe025,0.21096593141555786
7694c7ff,0.7919313907623291
2d2fc141,0.21096593141555786
16456376,0.2570480704307556
9e8b0053,0.2407241314649582
3f199f17,0.10857447236776352
bb65ce11,0.2152521312236786
39292b40,0.20252597332000732
e2aaf8a6,0.4684658348560333
26dee3d9,0.7998331189155579
e51d2c6c,0.6761465668678284
2819b7b5,0.7560920715332031
f3d2a5b0,0.8356910943984985
36c224c9,0.7149321436882019
ad39ccd7,0.7496830224990845
b64be748,0.5421060919761658
f6feffdf,0.2567902207374573
c8c80c3e,0.49363207817077637
8eecbef6,0.34231236577033997
8d4d6acd,0.6448051333427429
fa9be736,0.7426708936691284
41fc3636,0.12580746412277222
a4c74aa1,0.1723991334438324
8b90e6de,0.7783947587013245
6b2b2fd9,0.41188982129096985
5b05ddf4,0.7555302977561951
783625e0,0.7418122887611389
16b016b7,0.8273296356201172
e7883b25,0.8273296356201172
dcc748bf,0.7783947587013245
e9518744,0.8273296356201172
7a408a3d,0.7476910948753357
105b9493,0.3873676359653473
73f7a49a,0.5912796258926392
a5e156c5,0.823797345161438
b46a81cb,0.7949467301368713
00091a7a,0.7418122887611389
2b7074e3,0.8273296356201172
e7747893,0.7189701199531555
9b5f563e,0.14720703661441803
9ef8bd41,0.7418122887611389
5489d9c1,0.8078475594520569
3d390076,0.7418122887611389
f47ab322,0.7543240189552307
ffb7c1a6,0.7180232405662537
7cc18d8a,0.47938770055770874
a8ea570a,0.7569226622581482
65a3a634,0.7795856595039368
1131cfaa,0.776580810546875
dcd03d53,0.7767854928970337
0f9ced73,0.8273296356201172
bc9aa58e,0.7824157476425171
bce040ce,0.8076207637786865
5992f904,0.773171603679657
9a60d2d2,0.7863225340843201
237601ab,0.2692655920982361
79b37fd4,0.14720703661441803
13911f9d,0.6983783841133118
31ec2077,0.8076207637786865
053b53ed,0.8187711238861084
948b8207,0.7426708936691284
b144cabd,0.8273296356201172
fe2026fa,0.777904748916626
6bc4dc66,0.745846152305603
87928e49,0.7189701199531555
e28d0a9a,0.27782174944877625
b92febcf,0.7189701199531555
21b3d473,0.8001915216445923
3bc10162,0.7818108797073364
c214ffd4,0.7418122887611389
bbb63f22,0.6865864396095276
328ecca3,0.6893928050994873
971f79af,0.8405985832214355
dcb9aa82,0.8076207637786865
9c1b53ed,0.8148350715637207
920c6535,0.7334743142127991
c994a4b1,0.744964599609375
7adc8421,0.8076207637786865
8fdfe9e8,0.745846152305603
739b204f,0.579262375831604
86224410,0.7519904375076294
ea8d60bb,0.7189701199531555
c815cab4,0.826046347618103
fb4a07ad,0.7915752530097961
9a9e7fc2,0.4303992986679077
3a0d362a,0.8273296356201172
874b2ada,0.8273296356201172
f10ab2f0,0.8341614603996277
7c6ca925,0.8273296356201172
45449a02,0.8273296356201172
09be0231,0.833250880241394
3bfd19f3,0.8420082926750183
47709e82,0.7854836583137512
2d6a57f0,0.15058717131614685
5e38f385,0.7356312870979309
d4f9db70,0.3919880986213684
7acf3c35,0.7917299270629883
d87bf355,0.7660186886787415
fbae0650,0.8229186534881592
709832c5,0.7673314213752747
babc89d7,0.8273296356201172
2dbacb3c,0.7519904375076294
5a8e2db5,0.7446228265762329
4e5d3859,0.30747920274734497
5202c5c6,0.3392165005207062
f0a4e4b0,0.21674884855747223
0e532395,0.8159292936325073
4c307358,0.7569226622581482
bd8d6b7c,0.7885265350341797
7bbd50e4,0.8264435529708862
2164531a,0.7798097133636475
257c82cd,0.5970600843429565
18f28620,0.4416234791278839
d470af1c,0.43033501505851746
7bfe15d9,0.7924271821975708
8c0b2695,0.29470399022102356
fef16fc1,0.7189701199531555
544b6605,0.7555302977561951
6ce55c40,0.6938333511352539
a3c991fc,0.7676750421524048
e6830d10,0.6252416372299194
aeca54fc,0.6706979870796204
e10270d8,0.7794053554534912
a009d898,0.7834391593933105
d3c13504,0.748730480670929
a4166af0,0.33235499262809753
379473e5,0.7009149789810181
af8255b7,0.7418122887611389
bac869d5,0.7189701199531555
da698438,0.757687509059906
8df475d8,0.825850248336792
58fc87a9,0.3203616738319397
57e093f9,0.8045055866241455
503a5398,0.7904378771781921
3c2916ae,0.7359964847564697
8711b82b,0.49777039885520935
9278d021,0.7676750421524048
961f965a,0.757687509059906
d95fc5de,0.37859469652175903
47af3d59,0.5311793684959412
c6be7aa3,0.7737353444099426
e7f04879,0.3769981861114502
f4119b78,0.7793693542480469
a348e31e,0.8273296356201172
24bdf2d1,0.7516665458679199
28f48f70,0.5500809550285339
cf412393,0.745846152305603
9bd26113,0.7936092019081116
91960583,0.4939233362674713
2cd8eee2,0.8273296356201172
896befea,0.7454060316085815
a53f0811,0.8076207637786865
818d9caf,0.4955032169818878
62099196,0.7566111087799072
89c501c6,0.7923819422721863
74d3e32e,0.7916243672370911
3d1eb8f6,0.7673314213752747
3e06738d,0.8540835380554199
6ea9705b,0.7426708936691284
a9338f98,0.8351612091064453
66d98f95,0.745846152305603
910320d8,0.7430124878883362
db93843d,0.7397857904434204
01f061eb,0.7032206058502197
16b23507,0.8273296356201172
12ce4507,0.27547821402549744
22cf53d1,0.8042264580726624
0b13e026,0.818442165851593
5314a7ea,0.707453191280365
21234229,0.7538027763366699
145786f1,0.745846152305603
72634642,0.7676750421524048
492390da,0.757687509059906
e65ef53a,0.8032437562942505
50517078,0.8076207637786865
d5f2f324,0.7426708936691284
9506c7d7,0.7783947587013245
94118235,0.8081375360488892
bc55a91d,0.7519221305847168
63f92293,0.7569226622581482
0089421c,0.7426708936691284
4aa1fbe9,0.7189701199531555
aa8a4cdc,0.7555302977561951
aad1ac37,0.8273296356201172
d719953e,0.77322918176651
7d876077,0.1805109977722168
60bbb8bb,0.7418122887611389
d76ff6ff,0.4020382761955261
30afb772,0.7189701199531555
dafba226,0.7500103712081909
d84aed6b,0.7737353444099426
14330083,0.7555302977561951
d57809dd,0.7578892111778259
07f42646,0.5663797855377197
20f458bd,0.603171169757843
906bc46e,0.7732150554656982
879252da,0.7737353444099426
ffccd5a1,0.7454060316085815
a20c0b65,0.7673314213752747
e8d0afcc,0.8167557120323181
d01e5847,0.745846152305603
8cad193e,0.8076207637786865
922cebc7,0.7898867130279541
abdf998f,0.7715489268302917
4dd8f00d,0.8076207637786865
1e625915,0.7555302977561951
9e8a0f4b,0.4229879081249237
570bd1ae,0.8146102428436279
9b349207,0.5276547074317932
3575e80c,0.655123770236969
84ce04c8,0.390099436044693
9d743313,0.7426708936691284
81360adf,0.266098290681839
7fc90617,0.786197304725647
edbdffb9,0.7474218606948853
9bf968c5,0.4759986400604248
23e4c99b,0.7594861388206482
434e8fb7,0.8228825330734253
6f4a18fd,0.7105290293693542
1dc18064,0.7340536117553711
363c46eb,0.7264838814735413
fa43334b,0.8075132966041565
ef72eb55,0.7862668037414551
7bc62511,0.7569226622581482
3f3329ca,0.7737353444099426
94a9e898,0.7421414256095886
50867f11,0.825850248336792
fc5202fc,0.7516665458679199
d7db5e6b,0.8202484846115112
edad7652,0.3083235025405884
8b0f3a1e,0.8076207637786865
e3be5689,0.7555302977561951
08e0974b,0.6512061357498169
3eabc95d,0.8251093626022339
226c90cc,0.7189701199531555
26569274,0.7418122887611389
0e01b083,0.8052067160606384
777a2446,0.7673283219337463
c5704971,0.8237124085426331
a61f26d6,0.7555302977561951
772c3e6e,0.4704960584640503
ee419bf4,0.7491927742958069
c3580c98,0.745846152305603
2e1eed84,0.661072313785553
3d4626d4,0.7630680799484253
f83ed296,0.745846152305603
c6df0c7d,0.8447927832603455
49ef33e2,0.8076207637786865
3784d55b,0.8076207637786865
8af335dd,0.8377352356910706
eb346dd8,0.8070133328437805
3f5e46d1,0.7472752928733826
661bd807,0.26830413937568665
5005d627,0.7555302977561951
185b5b21,0.3155215084552765
fd364f1b,0.8264435529708862
064ec6ea,0.4034797251224518
971d830f,0.7189701199531555
a4e58df9,0.7418122887611389
492dcc85,0.804473340511322
7d324b6f,0.7418122887611389
47462840,0.8273296356201172
21109da4,0.26486924290657043
6bcd7b94,0.7477244734764099
74eb2f22,0.7595107555389404
59cf5833,0.7737353444099426
bc76530b,0.7493801712989807
923a2446,0.8076207637786865
d37d3b18,0.7418122887611389
00546f4c,0.4350110590457916
d85f2fca,0.5873110294342041
bb3d05b4,0.12430174648761749
d9777589,0.574868381023407
e93eb16c,0.2613300085067749
e48c30f7,0.607745885848999
2acfd822,0.3020414710044861
7c61b08f,0.26149576902389526
9922cdab,0.4982094168663025
8d0b2634,0.5990723967552185
f32b7c25,0.46700167655944824
c45274db,0.1973532736301422
c9ec2e2b,0.46297818422317505
eaea7690,0.2357722818851471
61fdc00d,0.18676863610744476
2f182e09,0.6423370242118835
aecd5fc5,0.27315765619277954
09ee02c4,0.3088668882846832
2e23b948,0.2719287872314453
ae548c1b,0.1812860667705536
08e643c3,0.12279640883207321
1ad9e122,0.354643315076828
16629059,0.2867617905139923
a7ec9a80,0.32361775636672974
51260be1,0.36940139532089233
4c6dde83,0.47198811173439026
042daf42,0.7526445984840393
900525b9,0.21096593141555786
951f4568,0.4379761815071106
ecc3fb0a,0.16254094243049622
5cb1fbc3,0.810387372970581
e128aa93,0.5691471099853516
91b67554,0.6596341133117676
27e8c324,0.44872236251831055
b4676d81,0.48772740364074707
f261a3e1,0.4381738603115082
51be5ef8,0.7218477725982666
a7317380,0.8511162996292114
04e667e4,0.4357134997844696
bbce2ba4,0.3849683403968811
db05a010,0.7207494378089905
f6c1c6f6,0.8028067350387573
e1c9bc0a,0.48543453216552734
abe82559,0.29045388102531433
2bc7aee0,0.57243812084198
0bd61a21,0.4686310291290283
2d8bb55b,0.4611266851425171
b2542ed6,0.8284785747528076
401c4f56,0.5926768183708191
9280ba0d,0.831613302230835
da3938df,0.2906159460544586
9db05848,0.4906245470046997
8f354833,0.5508871078491211
663a6611,0.17176996171474457
82e0dc5c,0.3356958329677582
51987869,0.35435324907302856
f6a026c8,0.31704607605934143
24bef9e2,0.5358280539512634
5c080b93,0.5622388124465942
8694d7d8,0.4442359507083893
9fd5e7e9,0.4506124258041382
9998e1f3,0.45719897747039795
29f6b6be,0.43335676193237305
e281117a,0.42400386929512024
99539f29,0.7971706986427307
5380ef50,0.6965283751487732
bb8e0d64,0.1973532736301422
cd5e6f10,0.2201175093650818
8291e8a2,0.30211493372917175
0d3ed0d0,0.2007167786359787
281194a9,0.5577744245529175
cd0ce585,0.8135381937026978
6d0d5fcd,0.5736634135246277
c68d5e50,0.7271900773048401
06e55267,0.3935386538505554
6f34cf58,0.3060927987098694
40019b5e,0.09944413602352142
4e05b674,0.24535417556762695
226af79d,0.39648309350013733
babfb62e,0.6293023228645325
1efb2973,0.49509766697883606
7124ca95,0.1973532736301422
e517f637,0.1427227109670639
d67688d9,0.4715175926685333
f05166b8,0.21818453073501587
33cd50e3,0.42811349034309387
690d9746,0.1973532736301422
73f7ee87,0.4229269027709961
2a8f9b4e,0.7846792936325073
58798ed4,0.1973532736301422
37e86b72,0.5206753611564636
7db25c35,0.837123453617096
834aefeb,0.21096593141555786
27ac0a6c,0.5949908494949341
5ce72cef,0.28109011054039
047eaf93,0.40758469700813293
f63686c5,0.1973532736301422
92d8aa8c,0.4597679078578949
2705b203,0.1973532736301422
cfe6c7e9,0.2719287872314453
a5ed5328,0.7433869242668152
b3e9268f,0.4039515554904938
ddea4fe3,0.48732590675354004
262ed280,0.27815279364585876
af579007,0.27767592668533325
65e5de0e,0.2645602822303772
c7a1c8e5,0.2667548358440399
7f893ef7,0.6811292171478271
81eab68d,0.1973532736301422
1078f63c,0.3664205074310303
c514673d,0.1238241121172905
cf8bd565,0.8296638131141663
6d8ca99d,0.4858190417289734
a30b65a7,0.7785336375236511
de6eee97,0.2572195827960968
e45e8219,0.256321519613266
1cef00ea,0.3304692804813385
31b4df84,0.805881917476654
9a7a8453,0.2937666177749634
504b151d,0.7363775372505188
10d25ff5,0.7758300304412842
ab7ff968,0.20252597332000732
b8946fe0,0.2407241314649582
5ef431f8,0.1973532736301422
b79aa5f1,0.39089155197143555
47885406,0.413923442363739
3ffb6cf0,0.12510593235492706
df7c4b8f,0.6011136174201965
2ac9aa74,0.5411141514778137
1a260aa4,0.2880389392375946
6dc0612d,0.4845660626888275
5ed6251c,0.6417461633682251
230261e8,0.3079509437084198
18285904,0.4986129105091095
f2184a35,0.4802609086036682
fcfe092b,0.5742791295051575
723bf1bd,0.1996440440416336
12885efc,0.651570737361908
87601345,0.3433094322681427
10b78449,0.2777680456638336
be62ad6d,0.5733653903007507
e8f8183f,0.310129314661026
2affe4a3,0.6230742335319519
569d72b0,0.8084858059883118
67cf3251,0.43607157468795776
3e55c694,0.3666047751903534
5429a056,0.2789795696735382
26c8a3be,0.3537042438983917
417371e5,0.5877446532249451
9d95a278,0.31190255284309387
fc31e8f5,0.45968765020370483
3cd1bf1d,0.7158220410346985
89fbd82a,0.7869603037834167
ef37840b,0.527254581451416
22e7bb67,0.4022996425628662
2351c6a0,0.5111105442047119
7de3126a,0.5674006342887878
a4b6d276,0.3171188235282898
9bf6dce3,0.2201175093650818
8db52e33,0.28571340441703796
0022965d,0.48373961448669434
5c9c3a94,0.21096593141555786
2ba76bb2,0.42993637919425964
5a8a81fe,0.7735656499862671
4e0e2c84,0.6012771725654602
cf7ef81e,0.7361581325531006
4bad2eab,0.47867101430892944
c4b1fb44,0.43010377883911133
fc491d7b,0.5412734150886536
4f0ac7be,0.8100758194923401
ad59494a,0.6104235053062439
10fff09e,0.5886693000793457
d55646a4,0.7871015071868896
28428c64,0.5155489444732666
671bfa7c,0.4963065981864929
d1e06c02,0.4684422016143799
fef96ffe,0.21096593141555786
530913b8,0.24999773502349854
5d79fda3,0.5843163132667542
530450cb,0.2559835612773895
c4390b98,0.1475163996219635
6515ac9b,0.7581222653388977
1f571427,0.23125898838043213
3d8d0646,0.5417535901069641
1fafddc0,0.5086900591850281
750f4bba,0.471200168132782
703e7447,0.2519098222255707
dee822c1,0.43534979224205017
e35fedb0,0.3993687629699707
d54e0bdb,0.38967955112457275
14f63712,0.20645175874233246
abcdf4ad,0.27461183071136475
80ff6f66,0.24535417556762695
8a3cbdcf,0.15216274559497833
eea0a8b8,0.24535417556762695
e1259ed6,0.8270429372787476
95c46386,0.14237061142921448
56189edd,0.38965702056884766
618b2d0f,0.374933123588562
b959d3ed,0.5176169872283936
ad8674e8,0.2534373104572296
11d3b473,0.45494604110717773
af63899d,0.19378530979156494
8fa35bf1,0.4339258670806885
169d9534,0.4075913429260254
102a4edf,0.39799562096595764
2a39a7dc,0.4388203024864197
3ae65947,0.2746041417121887
dde079f2,0.39203158020973206
bd20c4e1,0.3216448724269867
cb4fc5c1,0.8139835000038147
cf759e84,0.5155149102210999
e7c9d415,0.6008948683738708
a3fc536c,0.2672770619392395
a880d9cf,0.354198694229126
5155d50b,0.42580050230026245
0010e89a,0.24535417556762695
6ac820f0,0.33625465631484985
342523a7,0.46196621656417847
11898a80,0.5357180237770081
265bbc90,0.5949240326881409
6c82c6a5,0.1973532736301422
b0da0110,0.10967210680246353
18fbb2c3,0.2675165832042694
95371a7d,0.514002799987793
d6c820f4,0.4254613220691681
f94af4bd,0.7346353530883789
43779524,0.4019220471382141
a21222e2,0.1973532736301422
afe46d83,0.42799392342567444
df241b5e,0.49542170763015747
c5f7c853,0.4609065651893616
d2e1eaa8,0.7443385720252991
ac5a051b,0.3826150894165039
04d814ae,0.7530069947242737
933cfc27,0.2592621147632599
8bff383f,0.25127705931663513
e855ac17,0.24535417556762695
c69ff815,0.3778054118156433
26a46496,0.2893955111503601
9673b8f3,0.7687805891036987
5a84d786,0.4081381857395172
8cc70df6,0.31157824397087097
a8bf0971,0.1962282359600067
a40733f9,0.5772889852523804
9eb8e96b,0.8349799513816833
0a2a7401,0.4928000569343567
84b03623,0.586146354675293
ca8ba9bb,0.28227806091308594
143d259a,0.7395853400230408
1630bd1c,0.21444153785705566
8cf0dfeb,0.29494011402130127
a9625d86,0.7857996225357056
e1891d96,0.30400368571281433
2ef24a44,0.24215687811374664
0280a93d,0.5213654041290283
bf7a0428,0.4257121980190277
ea412d9e,0.2407241314649582
d6bc3eea,0.1973532736301422
0fc848cd,0.3020787239074707
46dca584,0.7236617803573608
adbdc7c7,0.19378530979156494
db4d692d,0.2683835029602051
8b8b1af2,0.21259276568889618
ca44c5ec,0.8389551043510437
c0b3e453,0.31016263365745544
9b235eb4,0.5044921040534973
0b187bda,0.582071840763092
80541bf0,0.6811292171478271
4cce1ab6,0.25426268577575684
84b66e3e,0.3784983158111572
a7988a63,0.1981385350227356
64d6ac1d,0.1973532736301422
5609f296,0.4214319586753845
2955201f,0.7806714177131653
ff47843c,0.2570480704307556
d64c1ef3,0.4855699837207794
ccf2852c,0.1973532736301422
f0db5046,0.2332727313041687
c9194c27,0.41862115263938904
930105c5,0.2546035647392273
2b6e7920,0.7885900139808655
9a4c0b7c,0.2791917324066162
e5eae7b3,0.5082809329032898
66348580,0.19184575974941254
99cea75c,0.7923619151115417
46024cf0,0.5940365791320801
2a0492fe,0.1320694088935852
ccadfe49,0.4522700011730194
f9cceeaf,0.5931907892227173
610a1ccf,0.5211085081100464
681ec697,0.8652990460395813
dbb87dc5,0.49180835485458374
3dfb6743,0.5575546622276306
95dea19c,0.3250660300254822
c779e559,0.2781650424003601
e49e1680,0.6175564527511597
cb0d9f11,0.37316110730171204
7cd438f1,0.8076207637786865
c3c5a53e,0.5713834762573242
692dc907,0.5150833129882812
5922b6d8,0.43122008442878723
9d727634,0.8492625951766968
c35bf408,0.6403682827949524
e2a3c1b3,0.18273673951625824
4e7b4df4,0.5641465783119202
5d7d7918,0.7775804400444031
6a5ad93c,0.6385379433631897
7d5e9723,0.16847731173038483
490b0a3f,0.3030911386013031
96604581,0.7739521861076355
6a7d7ba1,0.5853554010391235
0f5076d0,0.40240544080734253
7d30bbf6,0.4179046154022217
ff09d3ba,0.24810539186000824
9ad9744d,0.2918122410774231
9c75bd65,0.8252065181732178
2e5b32f2,0.11630944907665253
ce3d953b,0.5023086667060852
0db88c11,0.6026177406311035
050956cd,0.22509606182575226
455b577c,0.6185826063156128
baf951e2,0.4940137267112732
2910e698,0.5040194988250732
0aac3579,0.3710189461708069
0ef0b96b,0.8545881509780884
1c9257eb,0.5644747614860535
0a3eacbb,0.7304913997650146
9bf6eb08,0.8356967568397522
ba0c0fd6,0.2841512858867645
b6095c5d,0.24941883981227875
f9468f94,0.37257879972457886
2fecc58c,0.49183961749076843
f9b343c9,0.6404412388801575
132f5ea5,0.4123813211917877
eaaa6a7b,0.49103158712387085
6721d3a1,0.3985922336578369
394b0858,0.48644083738327026
65281169,0.5635894536972046
06d72f24,0.26830431818962097
a608c50c,0.3038505017757416
b52ea4aa,0.2906159460544586
b42d4b21,0.2700680196285248
73cf0c47,0.43975892663002014
aa297476,0.6159331798553467
ff57d695,0.16592809557914734
2c67cade,0.5323766469955444
c9f75479,0.34944233298301697
a2b14166,0.5684853196144104
72d0c370,0.2155161201953888
ac026227,0.2729421854019165
d76646ce,0.13679759204387665
034ab8b8,0.19363443553447723
64af722c,0.38230547308921814
6fd152f2,0.2798769772052765
62701423,0.3577905297279358
668121d0,0.5631254315376282
fec3aec1,0.22321772575378418
5a931a0b,0.4638310968875885
45fa46a3,0.34817326068878174
272aa790,0.4448989927768707
6746de55,0.40500447154045105
c5229d41,0.21588514745235443
4173aaec,0.22011086344718933
e76d8aa7,0.22102364897727966
7cdea635,0.33721768856048584
c288cd85,0.28642362356185913
923238d6,0.29106131196022034
ef707051,0.5738393068313599
52242401,0.5236601233482361
fbf6b622,0.3003592789173126
82c3141c,0.5195025205612183
c789b1b3,0.5166770219802856
e116be67,0.6024622321128845
78e5c963,0.5856400728225708
95f9b1ce,0.344481885433197
9866b2fc,0.24004997313022614
8c4d9ff4,0.7943148016929626
98e349f4,0.40007349848747253
44c42d56,0.2644265592098236
549e0fff,0.3107949495315552
7adac566,0.2727726995944977
e29b761d,0.5159472227096558
ded632f5,0.2677217125892639
626396df,0.37157607078552246
6a3b1fce,0.4717493951320648
c7b93183,0.3177967667579651
022bd951,0.24627181887626648
14ccdf7e,0.7547329068183899
fe3bd5f8,0.5216563940048218
a59b73f6,0.20252597332000732
07d02c79,0.3329496681690216
ae843703,0.2921815514564514
30282488,0.5250636339187622
d1a05860,0.23972371220588684
750ecd84,0.5669487118721008
3e019090,0.14564597606658936
1c0b5773,0.22709953784942627
344078fa,0.2172165960073471
26ad8c3b,0.23338589072227478
3a5539a9,0.6446197032928467
39803ddf,0.36905765533447266
1c5d9b1c,0.3728073239326477
c057c2de,0.27091261744499207
47b3202f,0.8077356219291687
8003b689,0.27788153290748596
