person,label
a73ced7a,0.4894619529401637
d1ee95d7,0.3230683559455192
6897c238,0.29810728404740405
acb5b64e,0.12743946597765715
465186f9,0.5676337522528314
bef9ee59,0.4950861960011501
a6fb3bd5,0.18985130533509575
4ca53328,0.12743946597765715
cbe9348b,0.21807970044506808
39c71357,0.12743946597765715
a09c1488,0.12338627946141958
6dd7e064,0.36493152654131733
43d725b0,0.2510695061840247
55e5a18c,0.12743946597765715
ac52c2ec,0.12743946597765715
4d917b03,0.12743946597765715
3dfffc5c,0.12743946597765715
f7e1779f,0.3682361814255254
6960e979,0.12743946597765715
d0fffc84,0.6364147127576194
013a0e3a,0.5237349883778678
0d8dea9c,0.5674403535582837
d568666a,0.5223247582253898
d603e6ec,0.7074360902408632
a9e31044,0.40375771600509813
c71ddb22,0.5223247582253898
9c7ed8cc,0.6933879903048694
7bbdda7a,0.5789664988770216
d84bf799,0.6499251678762442
5d5a0fd4,0.5290686770172477
1257e31a,0.6120068609705492
14a0adf2,0.5290686770172477
a1840be8,0.516211303613075
002aea56,0.4733221476509186
c70895df,0.6345784534222662
f2730612,0.6444299026143732
8689877c,0.5913242779276334
40fc1e57,0.6490853101414091
6268a0f5,0.6191766790321858
b425000d,0.6334719073842245
710489fc,0.6490853101414091
286323bb,0.5772542009390537
b9751172,0.6499251678762442
91e2cd9f,0.388818205072439
e9f19c42,0.627892361701081
cac8ad00,0.2170829871499967
98b5716b,0.3710192358490897
cb353cfe,0.12743946597765715
90b9ebf5,0.19420555507317794
0b393f2d,0.21991339213379804
f9f5351e,0.21370309974063453
cfd6db6b,0.4051981107678651
99d70171,0.5327238643549075
3e5d3e82,0.21678594698816803
efa480c7,0.13049200897062624
d88596f6,0.21312707911716966
21b86540,0.14213066853356673
e4971c7f,0.252666237378565
bf8ff8f2,0.12338627946141958
a72aacd5,0.12743946597765715
537fa644,0.12743946597765715
e42b866d,0.21310421262791954
fecbb67d,0.31004619794112637
66daaa0f,0.20078501318464936
cc25ea35,0.5976965570852827
4885ee99,0.26295693668341774
918b534c,0.2884198612335601
0f0e95a2,0.2848721140189917
50d1ab1f,0.41502609919986344
78388b48,0.5002496173778016
1069a550,0.6334909638424404
a37d55ab,0.5122569765257576
e1251f3c,0.5376234995706395
d4a1350a,0.656308064173889
44f60b8d,0.5704172491737124
a1b83305,0.5396574104522892
f0b0347f,0.2575042264922627
aed51e5e,0.29688385711684234
14049e33,0.6100384803037341
a542089e,0.6053917663758184
aba76393,0.6574298258473524
89e392da,0.4742335048103479
b16744e2,0.39882370439118286
653594f3,0.5223247582253898
64fffb05,0.5290686770172477
45e91ceb,0.21653410909401793
07ccd549,0.3831621481912225
a7561f58,0.5222198664836563
003a05bf,0.3588931866785014
5911ea24,0.5616955701010373
5d33a5ba,0.5222198664836563
7540c691,0.6289268102017447
1921c53d,0.12743946597765715
7227629b,0.32707696886262605
e4dc4481,0.27026279599794995
bff0186c,0.23168524364607768
27a2db3a,0.2557082451597564
aaa256d2,0.24568130150712483
95a867d9,0.5431533850769781
52d9c8e9,0.3533119162823647
f1fac1a5,0.4053240302320087
4f5b3eda,0.6082656420639996
40748b31,0.12743946597765715
4bb1eb95,0.22178391242695442
d7d2a280,0.12743946597765715
20b5af6c,0.21312707911716966
e1eb76bd,0.2265275023178699
cc836f64,0.2338450120956065
9629f65b,0.36486377901333067
9fdc9765,0.12338627946141958
47f39c3d,0.28496997937215274
a04ed7b1,0.27445136144948745
dbd54e84,0.5696915957624018
1a67d3a5,0.2691778227582411
92b8b154,0.2698825249417777
516316f4,0.19538372456063857
cb8555cb,0.2189128948545686
be083e63,0.2270683621105829
ba3f5a11,0.6020347243957149
11e444ae,0.19420555507317794
27fe13a2,0.2976524223765864
41668c10,0.38740538423232557
c631379f,0.12338627946141958
4c82cae0,0.12743946597765715
0b273f4a,0.27612058845856735
e09864b9,0.23668792225255467
65ebfc91,0.38561507913271564
b3db188c,0.34816028636638674
9e791313,0.2559859775159264
41f97ffa,0.31521134199435763
ae7c97d2,0.12743946597765715
0cf0b96a,0.6103620115844852
61030c42,0.2668742462622985
9485204e,0.490247225118675
f5ea4b22,0.22773016721964556
b4146bad,0.2819140362756978
a1bdab18,0.25457217282982025
5c6f36f8,0.2500273966217934
a4c8dfd4,0.2283346254269786
6426b382,0.19652197422745804
320539db,0.511207881429877
a869db41,0.23744251510342018
58b50bb4,0.19817104716381792
4f70f781,0.3310149212536311
7c11d504,0.19552931805440615
245de12d,0.2470185181816402
e163d62a,0.14213066853356673
7a94bfbb,0.22086817089433272
778c00a5,0.2189128948545686
c36bfc30,0.2212932554091409
dddd93e2,0.15286669734792493
39c5c0ad,0.18041167138990524
27eed007,0.480417417987812
eab561a4,0.3393633751494015
796c4b22,0.36833608037995447
66b4bb43,0.25373190871646384
8307f0d4,0.5621543336465675
305df6d9,0.2963518641086632
36dafbae,0.19623659652655567
9d88b04e,0.18985130533509575
6e37542f,0.235886756972845
15aa2fa1,0.1964431263890807
e2d52f3f,0.5542626041683086
a05d15b4,0.2265275023178699
9b9a412b,0.5110305508695586
36f9d0ed,0.21211180883878136
53876c82,0.2842750149751686
4dcd17e9,0.21759793944138123
0bba4c68,0.21529162462378693
4c027fb1,0.2688893785212328
f83349a7,0.3068850169813064
b34d709d,0.5463838960641381
b9f0010d,0.21255210770652636
ddc1a937,0.2459200001874765
4f497add,0.14866472150478732
f8237b5b,0.23454403846893784
bfc0960f,0.4664075635175941
1740b257,0.2887952000264964
7af72768,0.21346050931030372
aceb9325,0.2418900901575651
4bf27412,0.2657257578531155
f25a89d6,0.2653451114839426
5ee2b7a7,0.6490853101414091
5566741c,0.5030024161534462
6b437650,0.38226999804814943
a86bf1b3,0.667953933688364
147437b1,0.6499251678762442
61b07aa6,0.5223247582253898
2a031bf5,0.5936895216074387
18677734,0.40207470838763537
d17d06f9,0.6000600110402914
ac5eb697,0.6314758380098258
010b0b0b,0.502361653109628
f418c7fb,0.2455162521207339
2f3e7329,0.2702549356906322
b65c14fa,0.5314411284471141
27e328b9,0.15931246398358967
ba2876f9,0.24029426320034927
ce445806,0.2525965767488536
20418f2c,0.3432915172032641
4e5ce7c3,0.2006346011556449
cfa3ab49,0.30211944161027887
ac583f45,0.3637278473692649
78087cd1,0.22841326466552853
154295df,0.37879671768650763
8b3a65e7,0.14866472150478732
6ac22b21,0.21934033753954932
52fff6fc,0.1096326915595602
cbfff414,0.14213066853356673
58691c2e,0.2821571657331171
f99223b8,0.2038094575306137
794c71f2,0.27561570148331094
08208a49,0.2681215810105396
a08362aa,0.46149462878279557
461e59a5,0.1096326915595602
2b656d53,0.5479751462815619
c79063dd,0.1096326915595602
ee5728c6,0.5062553765639027
dccb4d99,0.19831206797457743
4a8ba64b,0.368205045325557
979dd0c2,0.22833924071781686
4014c8eb,0.48877880694033543
ebb53eb7,0.2252905717301879
b1f7fa91,0.12743946597765715
0b40a4ca,0.28033232931745555
cb1555bd,0.25451488459900395
4524bddd,0.12743946597765715
50cb2a42,0.12743946597765715
f0ab88a2,0.19623659652655567
07f4fec1,0.1747725366576508
052a2d62,0.12743946597765715
4cd5e6e7,0.12743946597765715
ded5457f,0.13049200897062624
5d7cbd4e,0.22652330934791248
efde4031,0.19623659652655567
f34d353b,0.12743946597765715
b8e389aa,0.20880610890941784
c4d21efd,0.14213066853356673
01fe7232,0.3733990393521025
884eac04,0.21176437660090477
a83e10a3,0.4016860011296014
c82b9f4e,0.12743946597765715
60317b05,0.5502546335387477
2c79dc17,0.2781231947107859
2b9faacc,0.1096326915595602
0061cbe8,0.3848831228010413
600dd4eb,0.2643162752976919
a34bbeec,0.2862819098125872
f8758db7,0.26468715250184505
1f3a2561,0.3448655791727097
548ebb7a,0.22446844421768788
cc55495b,0.25427662309026905
36247834,0.19957936527157924
77fb88bc,0.23682175696715574
a738f0a1,0.5588086180099245
f923ebd1,0.12743946597765715
447618ec,0.12743946597765715
50212667,0.34155346485779514
f7cbe025,0.2047692444521328
7694c7ff,0.5809707959160639
2d2fc141,0.2047692444521328
16456376,0.19826262046865853
9e8b0053,0.12338627946141958
3f199f17,0.26854077682703814
bb65ce11,0.20322063164851806
39292b40,0.1096326915595602
e2aaf8a6,0.5037330337986825
26dee3d9,0.596845768077401
e51d2c6c,0.5829096727715953
2819b7b5,0.5614788287450947
f3d2a5b0,0.6714871349320884
36c224c9,0.5394925682236044
ad39ccd7,0.6141610434952361
b64be748,0.4850813903217114
f6feffdf,0.3873789278450501
c8c80c3e,0.44014042918275376
8eecbef6,0.4170109848347382
8d4d6acd,0.5880442894353282
fa9be736,0.5223247582253898
41fc3636,0.20467671965657314
a4c74aa1,0.2718832825740398
8b90e6de,0.6933879903048694
6b2b2fd9,0.42870506257174346
5b05ddf4,0.5222198664836563
783625e0,0.5222198664836563
16b016b7,0.6574298258473524
e7883b25,0.6933879903048694
dcc748bf,0.6532895119322415
e9518744,0.6574298258473524
7a408a3d,0.5254370537015585
105b9493,0.4105878638423035
73f7a49a,0.5612360075002769
a5e156c5,0.6386400725093867
b46a81cb,0.5713695890737053
00091a7a,0.516211303613075
2b7074e3,0.6574298258473524
e7747893,0.5290686770172477
9b5f563e,0.2467285472133646
9ef8bd41,0.5222198664836563
5489d9c1,0.5912301333430869
3d390076,0.516211303613075
f47ab322,0.5355539586406096
ffb7c1a6,0.5325107508761641
7cc18d8a,0.4756069172855204
a8ea570a,0.5222198664836563
65a3a634,0.5107282543156695
1131cfaa,0.5290365135227039
dcd03d53,0.5923461964539566
0f9ced73,0.667953933688364
bc9aa58e,0.5914547118744324
bce040ce,0.6499251678762442
5992f904,0.6133165003927767
9a60d2d2,0.5972735950661704
237601ab,0.3949079946960288
79b37fd4,0.2976670560509077
13911f9d,0.5441443700690155
31ec2077,0.6499251678762442
053b53ed,0.6215299661747526
948b8207,0.5745678773246116
b144cabd,0.6574298258473524
fe2026fa,0.5872561465916375
6bc4dc66,0.5223247582253898
87928e49,0.5396574104522892
e28d0a9a,0.34559123559435523
b92febcf,0.5396574104522892
21b3d473,0.5454967780126714
3bc10162,0.5761227845095908
c214ffd4,0.5222198664836563
bbb63f22,0.6185354246251914
328ecca3,0.5462300259787004
971f79af,0.6351271131236202
dcb9aa82,0.6499251678762442
9c1b53ed,0.5965629966737388
920c6535,0.5768998058884758
c994a4b1,0.5768933935866245
7adc8421,0.6499251678762442
8fdfe9e8,0.5226595680158423
739b204f,0.48426669072621736
86224410,0.5098116723120432
ea8d60bb,0.5290686770172477
c815cab4,0.6450202017515316
fb4a07ad,0.5882529064344392
9a9e7fc2,0.4365816343444935
3a0d362a,0.6933879903048694
874b2ada,0.6933879903048694
f10ab2f0,0.6661439541019589
7c6ca925,0.6574298258473524
45449a02,0.6444299026143732
09be0231,0.5796261303938495
3bfd19f3,0.647479856498459
47709e82,0.5508735897587757
2d6a57f0,0.35214572043696224
5e38f385,0.55615175656133
d4f9db70,0.3547649020733893
7acf3c35,0.5226595680158423
d87bf355,0.5722793100706054
fbae0650,0.6170866069618153
709832c5,0.5986870194244163
babc89d7,0.6178552835175962
2dbacb3c,0.4949243222367775
5a8e2db5,0.5713695890737053
4e5d3859,0.2568638811712507
5202c5c6,0.3604054898035053
f0a4e4b0,0.3210964154143361
0e532395,0.6684638279750432
4c307358,0.516211303613075
bd8d6b7c,0.7681531308229451
7bbd50e4,0.6444299026143732
2164531a,0.5819293411853154
257c82cd,0.6454051640377305
18f28620,0.5434939646299393
d470af1c,0.47884843078042416
7bfe15d9,0.5995883803650619
8c0b2695,0.3353831245497413
fef16fc1,0.5396574104522892
544b6605,0.516211303613075
6ce55c40,0.5250348661853665
a3c991fc,0.6547281863883646
e6830d10,0.5552868662491754
aeca54fc,0.4998435396397015
e10270d8,0.6156064447107048
a009d898,0.6574298258473524
d3c13504,0.6181869983134837
a4166af0,0.30876593456667684
379473e5,0.501926484683348
af8255b7,0.5222198664836563
bac869d5,0.5290686770172477
da698438,0.516211303613075
8df475d8,0.6490853101414091
58fc87a9,0.4098449028697265
57e093f9,0.526958597233696
503a5398,0.6202388100159085
3c2916ae,0.4986081120534763
8711b82b,0.4544882945664537
9278d021,0.636788319890357
961f965a,0.516211303613075
d95fc5de,0.3658641884896644
47af3d59,0.5427495162870254
c6be7aa3,0.6933879903048694
e7f04879,0.4198725204036816
f4119b78,0.6575628693012108
a348e31e,0.6574298258473524
24bdf2d1,0.5222198664836563
28f48f70,0.41428149094249656
cf412393,0.5226595680158423
9bd26113,0.529005030304275
91960583,0.48060932172359366
2cd8eee2,0.6574298258473524
896befea,0.6467912231240899
a53f0811,0.6499251678762442
818d9caf,0.43051132132049424
62099196,0.4746189340525509
89c501c6,0.5069681193969986
74d3e32e,0.5832377014707466
3d1eb8f6,0.6564006111528707
3e06738d,0.661296565375378
6ea9705b,0.5226595680158423
a9338f98,0.648181452135826
66d98f95,0.5226595680158423
910320d8,0.5496695055461671
db93843d,0.5325563809946361
01f061eb,0.5836838436640829
16b23507,0.6933879903048694
12ce4507,0.39921740536996975
22cf53d1,0.6181869983134837
0b13e026,0.6265124672118434
5314a7ea,0.5616292544382384
21234229,0.5789635978342683
145786f1,0.5223247582253898
72634642,0.6547281863883646
492390da,0.5404736702005896
e65ef53a,0.6432933727700774
50517078,0.6603308043894842
d5f2f324,0.5223247582253898
9506c7d7,0.6415249442312705
94118235,0.6033361267355917
bc55a91d,0.5755201335222079
63f92293,0.5222198664836563
0089421c,0.5226595680158423
4aa1fbe9,0.5290686770172477
aa8a4cdc,0.516211303613075
aad1ac37,0.6933879903048694
d719953e,0.5283182366717408
7d876077,0.3766671009853432
60bbb8bb,0.5222198664836563
d76ff6ff,0.4129858495434521
30afb772,0.5290686770172477
dafba226,0.4742138940349492
d84aed6b,0.6574298258473524
14330083,0.4904018699197471
d57809dd,0.5213986137516867
07f42646,0.5717825133899376
20f458bd,0.5460985720151028
906bc46e,0.591592630628533
879252da,0.6933879903048694
ffccd5a1,0.6425947173923867
a20c0b65,0.6467912231240899
e8d0afcc,0.6480340170167149
d01e5847,0.5223247582253898
8cad193e,0.6499251678762442
922cebc7,0.5857636779953032
abdf998f,0.6415771703407973
4dd8f00d,0.6603308043894842
1e625915,0.516211303613075
9e8a0f4b,0.38670703156365405
570bd1ae,0.5305117277292174
9b349207,0.40617653576318835
3575e80c,0.587259571015408
84ce04c8,0.4441323047568792
9d743313,0.5223247582253898
81360adf,0.43188446833233846
7fc90617,0.5582401040450753
edbdffb9,0.5925907285374206
9bf968c5,0.43182342125312106
23e4c99b,0.6184871838098046
434e8fb7,0.6705332878336336
6f4a18fd,0.6493483860335433
1dc18064,0.6420442789121765
363c46eb,0.5612817381944
fa43334b,0.6145608068862962
ef72eb55,0.5957027966417603
7bc62511,0.4904018699197471
3f3329ca,0.6933879903048694
94a9e898,0.5396574104522892
50867f11,0.6547281863883646
fc5202fc,0.5404736702005896
d7db5e6b,0.6188996068082022
edad7652,0.3780147681414633
8b0f3a1e,0.6499251678762442
e3be5689,0.5222198664836563
08e0974b,0.495209318378936
3eabc95d,0.5880108477801531
226c90cc,0.5290686770172477
26569274,0.516211303613075
0e01b083,0.5981249209574739
777a2446,0.6176963426770701
c5704971,0.642210503182195
a61f26d6,0.516211303613075
772c3e6e,0.45793496803971534
ee419bf4,0.6182343756480139
c3580c98,0.5223247582253898
2e1eed84,0.5006771694315835
3d4626d4,0.6574298258473524
f83ed296,0.5226595680158423
c6df0c7d,0.6512800146452753
49ef33e2,0.6603308043894842
3784d55b,0.6499251678762442
8af335dd,0.6646817130832794
eb346dd8,0.5397892231420515
3f5e46d1,0.5226595680158423
661bd807,0.3344238469661508
5005d627,0.5222198664836563
185b5b21,0.400891536204363
fd364f1b,0.6933879903048694
064ec6ea,0.4305228572598603
971d830f,0.5290686770172477
a4e58df9,0.5222198664836563
492dcc85,0.5222198664836563
7d324b6f,0.516211303613075
47462840,0.6574298258473524
21109da4,0.3901631775997944
6bcd7b94,0.610430631079022
74eb2f22,0.5754636258514113
59cf5833,0.6574298258473524
bc76530b,0.5046991960985066
923a2446,0.6499251678762442
d37d3b18,0.5222198664836563
00546f4c,0.4563050317399057
d85f2fca,0.4655514171469684
bb3d05b4,0.2833289198375898
d9777589,0.4971451079600507
e93eb16c,0.44865927602895295
e48c30f7,0.4627419789447719
2acfd822,0.29990914141142716
7c61b08f,0.25692493245475095
9922cdab,0.36497664999942137
8d0b2634,0.4053240302320087
f32b7c25,0.3556044142173851
c45274db,0.12743946597765715
c9ec2e2b,0.3810278188379526
eaea7690,0.19938257349292796
61fdc00d,0.27985602703877904
2f182e09,0.4901076686533867
aecd5fc5,0.2074648758686465
09ee02c4,0.23553160568669265
2e23b948,0.22786375336782697
ae548c1b,0.23655441262697038
08e643c3,0.4046175634902279
1ad9e122,0.29157755132022434
16629059,0.2627332272193039
a7ec9a80,0.41402488089326495
51260be1,0.2950431039506685
4c6dde83,0.28318574024064497
042daf42,0.5545881678888155
900525b9,0.2038094575306137
951f4568,0.3045170642485805
ecc3fb0a,0.26482512453770657
5cb1fbc3,0.5697080048957276
e128aa93,0.4463669525547866
91b67554,0.5878602896356021
27e8c324,0.27371045492108265
b4676d81,0.4744861786107607
f261a3e1,0.4477499712993712
51be5ef8,0.601619367026739
a7317380,0.6166808747474424
04e667e4,0.2912422811818059
bbce2ba4,0.44417937996395196
db05a010,0.5119204752060186
f6c1c6f6,0.6268207837735595
e1c9bc0a,0.35160887507520044
abe82559,0.23574292035447025
2bc7aee0,0.41936283087294446
0bd61a21,0.3754366213404552
2d8bb55b,0.363849370770534
b2542ed6,0.6636473568029346
401c4f56,0.4142439334300372
9280ba0d,0.654530962984611
da3938df,0.23784734864004156
9db05848,0.4270129115077833
8f354833,0.3958892402300742
663a6611,0.26268019946667037
82e0dc5c,0.2426857552363033
51987869,0.35334968083922047
f6a026c8,0.5061715458494513
24bef9e2,0.4826265959432677
5c080b93,0.4630772415404361
8694d7d8,0.323124087376624
9fd5e7e9,0.32559329018875804
9998e1f3,0.33506986188719035
29f6b6be,0.2802682849881937
e281117a,0.4975273004321819
99539f29,0.6136169492767265
5380ef50,0.4959330699879379
bb8e0d64,0.12743946597765715
cd5e6f10,0.23970821171121612
8291e8a2,0.22927540172962013
0d3ed0d0,0.1813265249297576
281194a9,0.5275376668422109
cd0ce585,0.5947033018686461
6d0d5fcd,0.3703212533501011
c68d5e50,0.5801429082394939
06e55267,0.27406612199619956
6f34cf58,0.25032678817528786
40019b5e,0.22589308310559905
4e05b674,0.14213066853356673
226af79d,0.42388738436117085
babfb62e,0.473517700548237
1efb2973,0.2814563509884567
7124ca95,0.12743946597765715
e517f637,0.273708395623844
d67688d9,0.4983297547259686
f05166b8,0.19474898527091572
33cd50e3,0.4321171728696575
690d9746,0.12743946597765715
73f7ee87,0.3125000140772778
2a8f9b4e,0.6221770048916229
58798ed4,0.12743946597765715
37e86b72,0.5094828285298304
7db25c35,0.6570801452883233
834aefeb,0.2189128948545686
27ac0a6c,0.545520048429831
5ce72cef,0.4627371272888307
047eaf93,0.38965396271774416
f63686c5,0.12743946597765715
92d8aa8c,0.36960480514589344
2705b203,0.12743946597765715
cfe6c7e9,0.1981192237884231
a5ed5328,0.5905639922266495
b3e9268f,0.4515549868969954
ddea4fe3,0.3266731849528123
262ed280,0.4806616539445724
af579007,0.32236255197492947
65e5de0e,0.20217121816380973
c7a1c8e5,0.22088042505190203
7f893ef7,0.4285325950346183
81eab68d,0.12743946597765715
1078f63c,0.3524418246348603
c514673d,0.30154188580688757
cf8bd565,0.6310820020591342
6d8ca99d,0.3177143543351476
a30b65a7,0.5738928870284083
de6eee97,0.2212932554091409
e45e8219,0.2529824731771354
1cef00ea,0.21668619631696565
31b4df84,0.6188135729484292
9a7a8453,0.318892053949716
504b151d,0.5591842266854632
10d25ff5,0.5226674375065916
ab7ff968,0.1096326915595602
b8946fe0,0.12338627946141958
5ef431f8,0.12743946597765715
b79aa5f1,0.3105065468982226
47885406,0.37867549447807003
3ffb6cf0,0.24232693509472067
df7c4b8f,0.4560411568281747
2ac9aa74,0.37852651920002195
1a260aa4,0.30381813622876874
6dc0612d,0.3468528639765994
5ed6251c,0.47120829449784
230261e8,0.4637931319166452
18285904,0.38301286594489536
f2184a35,0.4039535904196929
fcfe092b,0.4077144179523725
723bf1bd,0.2791362129218188
12885efc,0.5023897541164544
87601345,0.2483133788791122
10b78449,0.39026702260739204
be62ad6d,0.5108722349539945
e8f8183f,0.42951767944454705
2affe4a3,0.4550146284939422
569d72b0,0.6156147089623272
67cf3251,0.3045626245702855
3e55c694,0.2592077238796805
5429a056,0.28413056955106
26c8a3be,0.39668920660532936
417371e5,0.48091714148863446
9d95a278,0.21710735764578235
fc31e8f5,0.4409153255786795
3cd1bf1d,0.5669889743739629
89fbd82a,0.6112929829275504
ef37840b,0.3672798305452123
